Time, X, Y, Z
95.35126,0.1274193,1.120515,-0.09631787
95.36145,0.1273003,1.120564,-0.09614438
95.36249,0.1272946,1.120572,-0.09613417
95.37341,0.1271709,1.120725,-0.09601304
95.38147,0.1271677,1.120736,-0.09589772
95.3847,0.1271791,1.120726,-0.09584215
95.39569,0.1271989,1.120774,-0.09585433
95.40143,0.127175,1.120743,-0.09586084
95.40723,0.1271485,1.120707,-0.09584929
95.42145,0.127035,1.120815,-0.09573302
95.4223,0.1270314,1.120817,-0.09573162
95.42883,0.1270763,1.12085,-0.09580202
95.43915,0.1269642,1.121029,-0.09586348
95.44147,0.1269396,1.121074,-0.09587297
95.45013,0.1269636,1.121191,-0.09588449
95.46124,0.1270217,1.121229,-0.09594016
95.46143,0.1270232,1.121229,-0.09594184
95.47223,0.127162,1.121112,-0.09598774
95.48145,0.1272591,1.121091,-0.09604181
95.4837,0.1272883,1.121078,-0.09604697
95.49463,0.127403,1.121,-0.09602004
95.50146,0.1274492,1.120986,-0.09602627
95.5058,0.1274953,1.120974,-0.0960239
95.51691,0.1276557,1.120909,-0.09613439
95.52142,0.1277589,1.12089,-0.09620437
95.52795,0.1278553,1.120916,-0.09632546
95.53912,0.1279702,1.120851,-0.09635438
95.54144,0.1280147,1.120831,-0.09635076
95.55011,0.1281816,1.120788,-0.09632507
95.56146,0.1283976,1.120694,-0.0963804
95.56158,0.1284001,1.120692,-0.09638129
95.57629,0.1285586,1.120613,-0.09647837
95.58142,0.1285423,1.120648,-0.09652676
95.58319,0.1285387,1.120669,-0.09654987
95.59467,0.1286186,1.120739,-0.09663601
95.60144,0.1286679,1.120751,-0.09666233
95.60559,0.1287045,1.120766,-0.09663452
95.61694,0.128705,1.120875,-0.09648031
95.62146,0.1287024,1.120918,-0.09640631
95.62793,0.1287869,1.120941,-0.0963241
95.63892,0.1289149,1.121,-0.09619249
95.64142,0.1289363,1.121008,-0.09617329
95.65009,0.1290425,1.120972,-0.09604406
95.66101,0.1291629,1.120936,-0.09586583
95.66144,0.1291664,1.120934,-0.09585972
95.6723,0.1292325,1.120774,-0.09578504
95.68146,0.1292603,1.120684,-0.09568918
95.68329,0.1292607,1.120677,-0.09566459
95.6944,0.1292341,1.120693,-0.09561065
95.70142,0.1292215,1.120685,-0.0955822
95.70563,0.1291746,1.120691,-0.0955518
95.7171,0.1291693,1.120592,-0.0955182
95.72144,0.1291763,1.120528,-0.09550938
95.73029,0.1292116,1.120402,-0.09545931
95.73883,0.1292414,1.12037,-0.09543572
95.74146,0.1292543,1.120338,-0.09543499
95.75,0.1293606,1.120205,-0.09545815
95.76099,0.129377,1.120207,-0.09554805
95.76141,0.129376,1.12021,-0.09555316
95.77216,0.1294122,1.120205,-0.09564386
95.78143,0.1292964,1.120215,-0.09577921
95.78351,0.1292616,1.120229,-0.09581041
95.7948,0.1290521,1.120402,-0.09590484
95.80145,0.1289455,1.120516,-0.09601963
95.80597,0.1289297,1.120587,-0.09614515
95.81714,0.128922,1.120675,-0.09634517
95.82141,0.1288669,1.120694,-0.09640644
95.82831,0.1288076,1.120695,-0.09647082
95.83942,0.1288038,1.120728,-0.09657991
95.84143,0.1288081,1.120761,-0.0965984
95.85046,0.1288458,1.120914,-0.09663938
95.86145,0.1289641,1.12097,-0.09669556
95.86163,0.1289652,1.120973,-0.09669428
95.87311,0.1290207,1.121098,-0.09660099
95.88147,0.129026,1.121189,-0.09655623
95.88635,0.1290291,1.121259,-0.09646612
95.89471,0.1290532,1.121258,-0.09633869
95.90143,0.129117,1.121211,-0.0962612
95.90607,0.1291658,1.121148,-0.09617974
95.91724,0.1292236,1.121082,-0.09603673
95.92145,0.129246,1.121055,-0.09599662
95.92828,0.1292785,1.120998,-0.09591484
95.93964,0.1293415,1.120891,-0.09584615
95.94147,0.129338,1.120882,-0.09583496
95.95074,0.1293415,1.120774,-0.09574766
95.96143,0.1292498,1.120642,-0.09563594
95.96204,0.1292412,1.120641,-0.09563413
95.97339,0.1290533,1.120742,-0.09564294
95.98145,0.1290189,1.120796,-0.09566417
95.98468,0.1290195,1.120816,-0.09568973
95.99591,0.129008,1.120878,-0.09575668
96.00146,0.1289963,1.120935,-0.09575686
96.00702,0.1289781,1.121024,-0.09577669
96.01849,0.1291658,1.121201,-0.09583715
96.02142,0.1291899,1.121238,-0.09582926
96.02991,0.1291698,1.121428,-0.09583263
96.04144,0.1291143,1.121612,-0.09590492
96.04437,0.129102,1.121644,-0.09591953
96.05164,0.1291012,1.121683,-0.09594542
96.06146,0.1290619,1.121825,-0.09601061
96.06177,0.1290538,1.121849,-0.09601787
96.073,0.1290818,1.121919,-0.09605463
96.08142,0.1291337,1.121887,-0.09610403
96.08411,0.1291482,1.121842,-0.0961334
96.09515,0.1291214,1.121884,-0.09602499
96.10144,0.1291535,1.121928,-0.09599318
96.1062,0.1292193,1.121937,-0.095973
96.11725,0.129318,1.121973,-0.09587306
96.12146,0.1293665,1.121987,-0.09583555
96.12836,0.1294399,1.121998,-0.09570391
96.13953,0.1295312,1.12195,-0.09550887
96.14142,0.1295373,1.12194,-0.09553348
96.15051,0.1296219,1.121893,-0.09543364
96.16144,0.1297174,1.121777,-0.09531304
96.16162,0.1297198,1.121773,-0.0953104
96.17261,0.1298043,1.121629,-0.09521861
96.18146,0.1298593,1.121706,-0.09522119
96.18427,0.1298736,1.121696,-0.09521127
96.1991,0.1298706,1.121686,-0.09508385
96.20142,0.1298761,1.121694,-0.0950601
96.20581,0.1298819,1.121688,-0.09499748
96.21674,0.1298518,1.121672,-0.09488696
96.22144,0.1298829,1.121699,-0.09479794
96.22784,0.1298856,1.121708,-0.0947292
96.23895,0.1299118,1.121704,-0.09468703
96.24146,0.1299002,1.121695,-0.09471653
96.25018,0.1298678,1.121678,-0.09465438
96.26117,0.1298203,1.121629,-0.09459795
96.26141,0.1298108,1.121597,-0.09460096
96.27228,0.1297316,1.121498,-0.09454304
96.28143,0.1296029,1.121364,-0.09453253
96.28345,0.129565,1.121409,-0.09454548
96.29449,0.1294304,1.121462,-0.09451064
96.30145,0.1293905,1.121492,-0.09459093
96.30579,0.1294322,1.121405,-0.09464993
96.31683,0.1294347,1.121255,-0.09473515
96.32141,0.1293985,1.121257,-0.09477101
96.32788,0.1293972,1.121217,-0.09484085
96.33942,0.1293769,1.121217,-0.09494826
96.34143,0.1294198,1.121166,-0.09494996
96.35284,0.1295065,1.120969,-0.09505045
96.36115,0.1295389,1.12087,-0.09508556
96.36145,0.1294822,1.120905,-0.09506206
96.37256,0.1293906,1.120918,-0.0951355
96.38147,0.1295567,1.120724,-0.09514648
96.38348,0.1295679,1.120712,-0.09519383
96.39453,0.1296623,1.120691,-0.09521399
96.40143,0.1295917,1.1207,-0.09522343
96.40564,0.1295683,1.120694,-0.09523827
96.41687,0.1295633,1.120839,-0.09525354
96.42145,0.1295775,1.120815,-0.09521158
96.4278,0.1295675,1.120816,-0.09518841
96.4389,0.1295194,1.120884,-0.09530008
96.44147,0.1295502,1.120867,-0.09533739
96.45007,0.1295425,1.120821,-0.09542888
96.46112,0.1293812,1.120933,-0.09550789
96.46143,0.1294069,1.120922,-0.09551291
96.47223,0.1293418,1.120994,-0.0955092
96.48145,0.1294227,1.121048,-0.09561403
96.48376,0.1294543,1.121067,-0.09564239
96.49469,0.1295437,1.121148,-0.09561625
96.50146,0.1296384,1.121169,-0.09561771
96.50897,0.1297065,1.121258,-0.09566954
96.5166,0.1297573,1.12132,-0.09570499
96.52142,0.1298157,1.121291,-0.09578852
96.52777,0.1298811,1.121306,-0.09588188
96.53888,0.1299302,1.121467,-0.09588422
96.54144,0.1299251,1.121497,-0.09589742
96.54999,0.1299974,1.121593,-0.09592214
96.5614,0.130066,1.121688,-0.09592997
96.56146,0.1300542,1.121697,-0.09589498
96.57257,0.1300959,1.121727,-0.09589574
96.58142,0.1300535,1.121781,-0.09576984
96.58405,0.1300409,1.121806,-0.09572756
96.59509,0.1301425,1.121868,-0.09560339
96.60144,0.1301389,1.121924,-0.09553285
96.60638,0.1301559,1.121965,-0.09547535
96.61749,0.1302541,1.121936,-0.09536982
96.62146,0.1302227,1.121957,-0.09527591
96.62854,0.1301997,1.121972,-0.09512305
96.63977,0.1301239,1.12206,-0.09490567
96.64142,0.1301555,1.122051,-0.09488361
96.65125,0.1301277,1.12211,-0.09461507
96.66144,0.1299732,1.122048,-0.09423985
96.66565,0.1298897,1.122062,-0.09403974
96.67285,0.1297669,1.122082,-0.09374537
96.68146,0.129757,1.122104,-0.09341267
96.68359,0.1297404,1.122107,-0.09328735
96.6947,0.129889,1.12195,-0.0929516
96.70142,0.1300548,1.12176,-0.09292705
96.70587,0.1301464,1.121643,-0.0928195
96.71698,0.1304082,1.121435,-0.09277125
96.72144,0.1304403,1.121362,-0.09275045
96.72815,0.1305548,1.121204,-0.09269178
96.73907,0.1307349,1.121056,-0.09268038
96.74146,0.1306813,1.121069,-0.09276928
96.75031,0.1306956,1.120962,-0.09296314
96.76141,0.1305321,1.120932,-0.09318657
96.76141,0.1305582,1.120947,-0.09320369
96.77264,0.1305231,1.120897,-0.09360892
96.78143,0.1304558,1.121042,-0.09375903
96.78369,0.1304535,1.121067,-0.0938103
96.79474,0.1305509,1.120999,-0.09404299
96.80145,0.1305279,1.120906,-0.09412876
96.80621,0.130503,1.120857,-0.09421039
96.8208,0.1303894,1.120976,-0.09416854
96.82141,0.1303824,1.12098,-0.09417084
96.82794,0.1302926,1.121022,-0.09419708
96.83856,0.1301966,1.121051,-0.09420337
96.84143,0.1301019,1.121082,-0.09420547
96.84973,0.1299196,1.121142,-0.09424527
96.86072,0.1299335,1.121268,-0.09431939
96.86145,0.1299305,1.121286,-0.09432238
96.87201,0.1298298,1.121414,-0.09426239
96.88147,0.1298016,1.121461,-0.09422933
96.88324,0.1297948,1.121481,-0.09421952
96.89417,0.1297485,1.121645,-0.0940744
96.90143,0.1297039,1.121661,-0.09405448
96.90527,0.1296776,1.121675,-0.09404731
96.9165,0.1296743,1.121716,-0.09409584
96.92145,0.1296846,1.121774,-0.09407195
96.92749,0.1296995,1.121853,-0.0940413
96.93854,0.1298272,1.121938,-0.09401694
96.94147,0.1298117,1.121967,-0.09401593
96.94971,0.1298032,1.122032,-0.09399401
96.96106,0.1298581,1.122077,-0.09399463
96.96143,0.129824,1.122093,-0.09396116
96.97528,0.1296818,1.122136,-0.09378465
96.98145,0.1296022,1.122154,-0.09375677
96.98291,0.1295791,1.122157,-0.09374064
96.99414,0.129486,1.121963,-0.09355189
97.00146,0.1293929,1.121913,-0.09348881
97.00525,0.1293335,1.121873,-0.09344065
97.01642,0.129148,1.121958,-0.09326881
97.02142,0.1291763,1.121949,-0.0932187
97.02747,0.1291918,1.121928,-0.09315081
97.0387,0.1292187,1.121847,-0.09315017
97.04144,0.1292038,1.121872,-0.0931738
97.04974,0.1292092,1.121927,-0.09320512
97.06067,0.1292638,1.121923,-0.09328903
97.06146,0.1292931,1.121914,-0.0932878
97.07196,0.129496,1.121922,-0.09335718
97.08142,0.1295559,1.121892,-0.09341228
97.08313,0.1295841,1.121887,-0.09342131
97.09406,0.1297781,1.121959,-0.09368242
97.10144,0.1298105,1.122014,-0.09372927
97.1051,0.1298382,1.122056,-0.09377028
97.11688,0.1299372,1.122167,-0.09397149
97.12146,0.1298796,1.122192,-0.09395014
97.13074,0.1297446,1.122192,-0.09398071
97.13849,0.1296934,1.122126,-0.09410098
97.14142,0.1296374,1.122144,-0.09409627
97.14972,0.1294849,1.122188,-0.09410745
97.16071,0.1293883,1.122238,-0.0942001
97.16144,0.1293853,1.122241,-0.09420025
97.17181,0.1293168,1.122391,-0.0942381
97.18146,0.1293136,1.122541,-0.09434028
97.18329,0.129318,1.122573,-0.09434617
97.19495,0.1293177,1.122689,-0.09423722
97.20142,0.1293205,1.122702,-0.09425166
97.20587,0.1293131,1.122712,-0.09425117
97.21698,0.1292739,1.122703,-0.09423949
97.22144,0.1292696,1.122727,-0.09424429
97.22815,0.1292601,1.122766,-0.09426112
97.2395,0.1291021,1.122708,-0.09425558
97.24146,0.1291268,1.122698,-0.09426153
97.25055,0.1291576,1.122682,-0.09424946
97.26141,0.129155,1.122665,-0.09428848
97.26166,0.1291553,1.122665,-0.09428948
97.27313,0.129028,1.12273,-0.09424758
97.28143,0.1290077,1.122736,-0.09421463
97.28687,0.1289666,1.122723,-0.09414539
97.29468,0.1290621,1.122609,-0.09407566
97.30145,0.1290731,1.122589,-0.09400474
97.30615,0.1290878,1.122562,-0.09395137
97.3175,0.1291022,1.122592,-0.09389265
97.32141,0.1290559,1.122626,-0.09386356
97.32825,0.1290053,1.122634,-0.09381686
97.33942,0.1290411,1.122758,-0.09375943
97.34143,0.1290043,1.122784,-0.09374945
97.35059,0.1288947,1.12292,-0.09365572
97.36145,0.1286261,1.123131,-0.09357002
97.36157,0.1286279,1.123129,-0.09357096
97.37274,0.1285559,1.123221,-0.09356293
97.38147,0.1285014,1.123302,-0.09355658
97.38434,0.1284673,1.123332,-0.09354824
97.3949,0.1283592,1.123286,-0.0935054
97.40143,0.1283767,1.123231,-0.09352328
97.40601,0.1283872,1.123183,-0.09354059
97.41711,0.1284181,1.12295,-0.09356856
97.42145,0.1284294,1.122893,-0.09356399
97.42865,0.1284621,1.122789,-0.09355617
97.44147,0.1285437,1.122758,-0.09353767
97.44348,0.1285412,1.12276,-0.09352207
97.45032,0.1284922,1.122818,-0.09350727
97.46051,0.1285611,1.122649,-0.09351075
97.46143,0.1285681,1.122632,-0.09350888
97.4718,0.1286795,1.122545,-0.09347278
97.48145,0.1288186,1.122471,-0.09343559
97.48285,0.1288396,1.122456,-0.09342937
97.49384,0.1289032,1.122477,-0.09337501
97.50146,0.1290112,1.122533,-0.09338504
97.50507,0.1290774,1.122566,-0.09339394
97.51624,0.1291812,1.122577,-0.09330861
97.52142,0.1292379,1.122573,-0.09331991
97.52753,0.1293152,1.122562,-0.09334035
97.53851,0.1292407,1.12253,-0.09319122
97.54144,0.1292364,1.12256,-0.09317844
97.54962,0.1292294,1.122667,-0.09314686
97.56061,0.1292332,1.122799,-0.09310693
97.56146,0.1292358,1.122809,-0.09310853
97.57172,0.1293183,1.122869,-0.09317647
97.58142,0.1294055,1.122998,-0.09314999
97.58325,0.1294206,1.123021,-0.09316391
97.59766,0.1294443,1.123153,-0.09317875
97.60144,0.1294379,1.123132,-0.09313613
97.60504,0.129438,1.123133,-0.09309743
97.61621,0.1294514,1.123011,-0.09318565
97.62146,0.1293337,1.122982,-0.09315223
97.62738,0.1291437,1.122955,-0.09309246
97.63843,0.1291441,1.122775,-0.09297061
97.64142,0.1291681,1.122702,-0.0929687
97.64954,0.1292503,1.122475,-0.09298901
97.66058,0.129322,1.122293,-0.0930161
97.66144,0.129327,1.122277,-0.09301607
97.67163,0.1292906,1.12215,-0.09323022
97.68146,0.1293397,1.122021,-0.09359151
97.68274,0.1293437,1.122005,-0.09363714
97.69379,0.1292536,1.122018,-0.09398645
97.70142,0.1292238,1.121863,-0.09425516
97.70502,0.1292122,1.121749,-0.09442054
97.71613,0.1290444,1.121586,-0.09480029
97.72144,0.1289988,1.121466,-0.09494931
97.72717,0.1289693,1.121285,-0.09514403
97.73877,0.129001,1.121063,-0.09548436
97.74146,0.1289577,1.121027,-0.09550832
97.75299,0.1286832,1.120905,-0.09555998
97.7605,0.1286054,1.120847,-0.09564686
97.76141,0.1285882,1.120841,-0.09565885
97.77167,0.1284391,1.12073,-0.09585588
97.78143,0.1283339,1.120763,-0.09601684
97.78296,0.1283163,1.12077,-0.09604342
97.79395,0.1282027,1.120731,-0.09605235
97.80145,0.1280737,1.120795,-0.09604351
97.80505,0.1279691,1.120846,-0.09602132
97.81635,0.1277036,1.121057,-0.095862
97.82141,0.1275618,1.121163,-0.09575054
97.82764,0.1273683,1.121313,-0.09558466
97.83887,0.126941,1.121664,-0.09547606
97.84143,0.1268811,1.121724,-0.09545746
97.85004,0.12679,1.121847,-0.09540956
97.86102,0.1266844,1.121841,-0.09543481
97.86145,0.126682,1.121838,-0.09543408
97.87225,0.1265813,1.121791,-0.09540999
97.88147,0.1265725,1.121724,-0.09548256
97.8833,0.1265825,1.121713,-0.09550337
97.89471,0.1267426,1.121567,-0.09566392
97.90143,0.1268473,1.121451,-0.09570161
97.90808,0.1269805,1.121296,-0.09575461
97.91644,0.1271115,1.121179,-0.09590374
97.92145,0.127069,1.121136,-0.09593678
97.92798,0.1268874,1.121116,-0.09595057
97.94147,0.1268592,1.120949,-0.09610595
97.9422,0.1268615,1.120947,-0.09611712
97.95001,0.1268338,1.120991,-0.09611182
97.96118,0.1267821,1.120868,-0.09623447
97.96143,0.1267815,1.120867,-0.09623605
97.97223,0.1268076,1.120831,-0.09629738
97.98145,0.1269636,1.120729,-0.09638083
97.98334,0.1269908,1.120712,-0.09639053
97.99445,0.126942,1.120706,-0.09634201
98.00146,0.1269076,1.120661,-0.09633133
98.00549,0.1268776,1.120616,-0.09632558
98.01672,0.1266524,1.120564,-0.09634991
98.02142,0.1265469,1.120567,-0.09632561
98.02753,0.1264012,1.120602,-0.09628631
98.03876,0.1262213,1.120748,-0.09637387
98.04144,0.1261702,1.120789,-0.09639375
98.05017,0.1260053,1.120915,-0.09640077
98.06146,0.1258481,1.120977,-0.09623817
98.06476,0.1258021,1.12101,-0.09618059
98.0719,0.1257453,1.121049,-0.09612179
98.08142,0.125725,1.121104,-0.09597445
98.08307,0.1257209,1.121111,-0.09593104
98.09436,0.1257943,1.121038,-0.09580129
98.10144,0.1258078,1.12099,-0.09570716
98.10535,0.1258029,1.120956,-0.09563845
98.11639,0.1258892,1.120904,-0.09552197
98.12146,0.1259234,1.120871,-0.09547198
98.1275,0.1259369,1.12089,-0.09540467
98.13867,0.1258493,1.120907,-0.09538135
98.14142,0.1258265,1.120934,-0.09534872
98.14966,0.1258613,1.121005,-0.09527442
98.16089,0.1259533,1.121104,-0.09527509
98.16144,0.1259599,1.121112,-0.09527601
98.172,0.1260764,1.121184,-0.09530608
98.18146,0.1260596,1.121193,-0.09534006
98.18304,0.1260544,1.121201,-0.09534286
98.19409,0.1260337,1.121205,-0.09530357
98.20142,0.1260875,1.121182,-0.09528485
98.20575,0.1261668,1.121176,-0.09528157
98.22034,0.1265259,1.12127,-0.09524734
98.22144,0.1265397,1.121255,-0.0952415
98.22736,0.126694,1.121225,-0.0952163
98.23834,0.1269891,1.121257,-0.0951509
98.24146,0.1270394,1.121229,-0.09514689
98.24945,0.1269594,1.121014,-0.09501754
98.2605,0.1269585,1.12106,-0.09497151
98.26141,0.1269495,1.12106,-0.09497567
98.27203,0.12662,1.121015,-0.09510964
98.28143,0.1266434,1.120793,-0.0950243
98.28278,0.126635,1.12076,-0.09501174
98.29382,0.1264583,1.120617,-0.09497005
98.30145,0.1263319,1.120543,-0.09489936
98.30493,0.1262279,1.120482,-0.09482498
98.31628,0.1259506,1.12041,-0.09461969
98.32141,0.1258244,1.120333,-0.09454653
98.32733,0.1258195,1.12019,-0.09456941
98.33838,0.1257825,1.119965,-0.09458554
98.34143,0.125725,1.119899,-0.09459877
98.34949,0.1255905,1.119592,-0.09475824
98.36096,0.1254506,1.119092,-0.09493679
98.36145,0.1254406,1.119071,-0.09495117
98.37482,0.1250957,1.118829,-0.09524065
98.38147,0.1249908,1.118669,-0.0954193
98.38269,0.1249694,1.118634,-0.09545454
98.39398,0.1249931,1.118444,-0.09559782
98.40143,0.124887,1.118253,-0.09565453
98.40509,0.1248054,1.118149,-0.09565572
98.41626,0.1247697,1.117882,-0.09566294
98.42145,0.1247126,1.117734,-0.09567128
98.42737,0.124649,1.117571,-0.09566891
98.43842,0.1245462,1.117344,-0.09573787
98.44147,0.1245171,1.117269,-0.09572352
98.4494,0.1244159,1.117155,-0.09570935
98.46045,0.1243137,1.117091,-0.09574099
98.46143,0.1243036,1.117086,-0.09574102
98.47162,0.1242417,1.117122,-0.09574859
98.48145,0.1242029,1.117143,-0.09585427
98.48291,0.1241936,1.117149,-0.09587
98.49402,0.1239512,1.117311,-0.09598799
98.50146,0.1237604,1.11748,-0.09598783
98.50488,0.1236801,1.117595,-0.09600636
98.51642,0.1235396,1.11779,-0.09610645
98.52142,0.1234236,1.117879,-0.0961183
98.53027,0.1231655,1.118119,-0.09606202
98.53809,0.1232641,1.118157,-0.09608589
98.54144,0.1233194,1.118186,-0.09611304
98.5495,0.1234177,1.118366,-0.09617443
98.56042,0.1236307,1.118505,-0.09620357
98.56146,0.1236563,1.118517,-0.0962044
98.57153,0.1237296,1.11852,-0.09618002
98.58142,0.1237653,1.11856,-0.0961464
98.58289,0.1237745,1.118585,-0.09613569
98.59406,0.1239288,1.118727,-0.09608258
98.60144,0.1240688,1.11871,-0.09610319
98.60541,0.1241589,1.118709,-0.09611991
98.61688,0.1240915,1.118858,-0.09608094
98.62146,0.1240633,1.118958,-0.09604448
98.62769,0.1241459,1.119028,-0.0959868
98.63879,0.124223,1.119125,-0.09602284
98.64142,0.124243,1.119162,-0.09603104
98.65002,0.1244172,1.119163,-0.09603657
98.66101,0.1245514,1.119031,-0.09604572
98.66144,0.1245558,1.119026,-0.09604488
98.67249,0.1245796,1.118926,-0.09605421
98.68146,0.1245395,1.118855,-0.09604859
98.6864,0.1245286,1.118854,-0.0960342
98.69427,0.1245425,1.118875,-0.09600554
98.70142,0.124509,1.118899,-0.09596914
98.70557,0.1244613,1.118911,-0.09590757
98.71674,0.1244375,1.118895,-0.09581082
98.72144,0.1244408,1.118876,-0.09579825
98.72791,0.1244539,1.118878,-0.09587525
98.73901,0.1244533,1.118845,-0.09596597
98.74146,0.1244456,1.118836,-0.09598102
98.74994,0.1244393,1.118752,-0.09607825
98.76099,0.1244891,1.118656,-0.09619759
98.76141,0.1244927,1.118651,-0.09620175
98.77209,0.1245264,1.118585,-0.09633224
98.78143,0.1244512,1.1187,-0.09643905
98.7832,0.1244373,1.118718,-0.09646086
98.79419,0.1241933,1.118906,-0.09653865
98.80145,0.1240248,1.11905,-0.09660111
98.80536,0.1240172,1.119081,-0.09664223
98.81671,0.1240226,1.119102,-0.09676887
98.82141,0.1240462,1.119098,-0.09684069
98.828,0.1240826,1.11913,-0.09690726
98.84143,0.1241712,1.119172,-0.09703286
98.84247,0.1241812,1.119176,-0.09704627
98.84961,0.1242394,1.119196,-0.09712474
98.86017,0.1243673,1.119219,-0.09723891
98.86145,0.1243861,1.119214,-0.09724985
98.8717,0.1245857,1.119146,-0.09740296
98.88147,0.1247069,1.1191,-0.09755343
98.88263,0.1245288,1.119178,-0.09755701
98.8938,0.1244234,1.119251,-0.09769022
98.90143,0.1246276,1.119131,-0.09771939
98.90485,0.1247022,1.119114,-0.09778824
98.91589,0.1248468,1.119027,-0.09793566
98.92145,0.1250145,1.118866,-0.09792712
98.92706,0.1250893,1.118838,-0.09796529
98.93823,0.1251953,1.118848,-0.09797476
98.94147,0.1253387,1.118752,-0.09799941
98.94928,0.1255386,1.118652,-0.0980583
98.96033,0.1256945,1.118473,-0.09812133
98.96143,0.1257476,1.118434,-0.09809738
98.97137,0.1258241,1.118303,-0.09814544
98.98145,0.1257864,1.11818,-0.09815525
98.98297,0.1257281,1.118278,-0.09810559
98.99792,0.1256358,1.118271,-0.09812941
99.00146,0.1256146,1.118263,-0.09811039
99.00452,0.1255945,1.118252,-0.09808566
99.01501,0.1254707,1.118379,-0.09813447
99.02142,0.1254792,1.118519,-0.09802391
99.02618,0.1254086,1.118716,-0.09793715
99.03729,0.125179,1.1188,-0.09781469
99.04144,0.125088,1.118724,-0.09775229
99.04834,0.1249148,1.11879,-0.09759931
99.05951,0.124484,1.119005,-0.09744596
99.06146,0.1244939,1.118909,-0.09732002
99.07074,0.1243199,1.118898,-0.09696034
99.08142,0.12437,1.118604,-0.09681217
99.08173,0.1243693,1.118601,-0.09680761
99.09283,0.1243709,1.118513,-0.09657189
99.10144,0.1244479,1.11838,-0.09650022
99.104,0.1244771,1.118326,-0.09645657
99.11499,0.1247794,1.117988,-0.09655777
99.12146,0.124919,1.117955,-0.0965471
99.1261,0.1250668,1.117891,-0.09654202
99.13763,0.1251306,1.117956,-0.0968402
99.14142,0.1251343,1.117985,-0.09692569
99.15137,0.1251877,1.118059,-0.09712362
99.15924,0.125186,1.118077,-0.09725083
99.16144,0.1250567,1.118127,-0.09726271
99.17072,0.1248757,1.118325,-0.0973769
99.18146,0.1245385,1.118351,-0.09739423
99.1817,0.1245314,1.118352,-0.09739521
99.19293,0.1242264,1.118437,-0.09734701
99.20142,0.1241663,1.118389,-0.0973291
99.20398,0.1241055,1.118382,-0.0973251
99.21509,0.1240524,1.118333,-0.09735832
99.22144,0.1240413,1.118244,-0.09724161
99.22614,0.1239991,1.118182,-0.09717365
99.23724,0.1240436,1.118136,-0.09707126
99.24146,0.1240633,1.118132,-0.09697603
99.24835,0.1240966,1.11809,-0.09684573
99.25952,0.1242874,1.118179,-0.09684825
99.26141,0.1242857,1.118217,-0.09684187
99.27063,0.1243267,1.118284,-0.09678295
99.28143,0.124299,1.1184,-0.09685394
99.28168,0.1242983,1.118401,-0.09685537
99.29303,0.1243935,1.118509,-0.09702823
99.30145,0.1245234,1.118461,-0.09708218
99.30609,0.1245907,1.118516,-0.09712334
99.31494,0.1246637,1.118582,-0.09717274
99.32141,0.1247238,1.118616,-0.09724052
99.32599,0.1247799,1.118653,-0.0972877
99.33704,0.1247902,1.118689,-0.09739615
99.34143,0.1247664,1.118723,-0.09744678
99.34839,0.1247575,1.118788,-0.09749596
99.35938,0.1248671,1.118767,-0.09749286
99.36145,0.1248439,1.118779,-0.09748413
99.37109,0.1248136,1.118797,-0.09752835
99.38147,0.1248663,1.118845,-0.09744978
99.38208,0.1248678,1.118847,-0.09744503
99.39355,0.124854,1.118811,-0.0973884
99.40143,0.1248636,1.11877,-0.09727205
99.40472,0.1248704,1.11875,-0.09722126
99.4162,0.1249216,1.118879,-0.09715076
99.42145,0.1248904,1.118846,-0.09713459
99.42737,0.1248601,1.118849,-0.09709235
99.43848,0.1246713,1.118918,-0.09706472
99.44147,0.124683,1.118949,-0.09705597
99.45007,0.1246669,1.119041,-0.09701246
99.46143,0.1246119,1.119058,-0.0970463
99.46539,0.1245884,1.119084,-0.09704463
99.47174,0.1245555,1.11912,-0.09704235
99.48145,0.1243999,1.11922,-0.0971102
99.48199,0.1243699,1.119237,-0.0971241
99.49249,0.1241046,1.119244,-0.09713906
99.50146,0.1239903,1.119323,-0.09716143
99.50378,0.1239541,1.119348,-0.09720512
99.51501,0.1237635,1.119381,-0.09720244
99.52142,0.1237123,1.119331,-0.09721179
99.526,0.1236575,1.119303,-0.09722692
99.53723,0.1235878,1.119201,-0.09721632
99.54144,0.1235574,1.119211,-0.09717889
99.54828,0.1235018,1.119215,-0.09712391
99.5592,0.1235064,1.119153,-0.09707193
99.56146,0.1235159,1.119137,-0.09704131
99.5705,0.1235057,1.119079,-0.09688975
99.58142,0.1233756,1.119057,-0.09666675
99.5816,0.123372,1.119057,-0.0966633
99.59271,0.1234044,1.119034,-0.09659556
99.60144,0.1234031,1.119015,-0.09658355
99.60425,0.123412,1.119008,-0.09656532
99.61859,0.1234507,1.118975,-0.0964919
99.62146,0.1234469,1.118918,-0.09646595
99.62573,0.1234504,1.118849,-0.09644444
99.63708,0.1233904,1.118728,-0.09650104
99.64142,0.1233982,1.118677,-0.09656256
99.64825,0.1234153,1.118588,-0.09667484
99.65924,0.1233942,1.118475,-0.09684105
99.66144,0.1233763,1.118481,-0.09682733
99.67041,0.1233119,1.118485,-0.09682734
99.68146,0.1234727,1.118387,-0.09685619
99.6817,0.1234758,1.118387,-0.09685609
99.6925,0.123631,1.118294,-0.09684768
99.70142,0.1237348,1.118256,-0.096993
99.7038,0.1237772,1.118236,-0.09703641
